session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2021-10-11,0.05038507608393456,0.04967331623032764,0.05009833437769727,0.0505066916498489,0.049856805625181924,0.05344258837914224,0.048529453133676397,0.05065216207223599,0.049970141001563384,0.051412323275058396,0.048427820223331745,0.049614365200625926,0.04985348607641247,0.05011074437669403,0.04907487461018431,0.04894551204014347,0.04939471318500489,0.04966239496346459,0.05036345983087571,0.050025737664595914,0.0
2021-10-12,0.05061360606107474,0.049305163610416244,0.05034486541446077,0.050635146785080486,0.049548927489794316,0.053681397133730685,0.04851832139549326,0.05082754206181625,0.04960318427042523,0.051545522947490284,0.04797184211721829,0.049289290340468514,0.050024491141458294,0.05032610358678833,0.04928897578009117,0.04901374850575257,0.05001746031158176,0.04966407497164478,0.0503096797683443,0.049470656306869525,0.0
2021-10-13,0.0503209597399876,0.04982191955140961,0.049915624918701995,0.05065868530518716,0.049493600008955765,0.053646760503070934,0.048211361356643764,0.05113657943735677,0.04951539993578429,0.051242905502915735,0.04753924498143187,0.049651300658239375,0.05024773836103844,0.05063079477674992,0.04950030406807468,0.0489653435142132,0.04981252704985773,0.04971124983065531,0.05026463947917061,0.04971306102055504,0.0
2021-10-14,0.05037643473109595,0.0498432339786001,0.05007425798820271,0.050787301760386816,0.05014307404563629,0.053751802167069054,0.04757613311387945,0.051083467317344054,0.04977372426702964,0.051999781077229974,0.04720416749449769,0.04946987941821876,0.05027690940075549,0.050285924666227666,0.05008561246889601,0.048630470702989544,0.0494767366329504,0.049628412545431246,0.05001874616485427,0.049513930058704775,0.0
2021-10-15,0.049773152776411644,0.050474003637547636,0.04956925827794735,0.05086966339822973,0.04980562621056433,0.053995909675692004,0.04777255822744415,0.05028928401474314,0.05002692267682259,0.05161952401704588,0.047126532318886104,0.04890590515197853,0.05063633263774139,0.050249179521003315,0.050254853213321876,0.048678552118856945,0.04976846328060593,0.050074675144297094,0.05068114379540563,0.04942845990545472,0.0
2021-10-18,0.05028942622845597,0.05093140490281154,0.049573399703511024,0.05104906473780384,0.04979008446701388,0.05385208339064017,0.04770595842935267,0.0504976346316184,0.05029511481605025,0.051026810651152416,0.0471014065590819,0.049654793434201566,0.051072516672589136,0.049261264584443354,0.049555691496721004,0.04878667141612327,0.04980235501738662,0.05001907765482891,0.04990247676331056,0.04983276444290342,0.0
2021-10-19,0.05014858011067325,0.0507470235890595,0.0492647991590012,0.05154368303350287,0.0494298342556704,0.05343767872607829,0.04729045953886261,0.050215324968497,0.05082314304132082,0.05148472834109804,0.04746418513773274,0.04921377875769963,0.05099330505887397,0.049615853237448646,0.049723312981695855,0.048846161825652434,0.04983736781203857,0.049756693566496736,0.050116822785323735,0.050047264073273576,0.0
2021-10-20,0.050853479613521664,0.050717923827757624,0.0488847339594073,0.05156450867430765,0.04893193175109668,0.05357274784553842,0.04730099358718075,0.05047354849704415,0.051506451058930945,0.05122520885757785,0.047430543781219574,0.04894026763428016,0.05114975039566453,0.0493481368620593,0.0501419022144666,0.04861353465083648,0.0501886880750505,0.04942515349386337,0.05009287024109965,0.04963762497909683,0.0
2021-10-21,0.05083919903354986,0.050758174023967324,0.04944518885728646,0.05126696550213133,0.04865969975761981,0.053310110197587156,0.04749088831754542,0.05047037859553015,0.05135768657342757,0.05137845907259816,0.047748606480397825,0.04872873098928195,0.05116231885503678,0.04908436313805914,0.05017837886635597,0.04883943111216908,0.05009377714033453,0.04925890422860272,0.049729507171563984,0.050199232086954634,0.0
2021-10-22,0.05108399075881072,0.051178770642789806,0.04934952609978742,0.051095087175932224,0.0483929307501625,0.052966112578089065,0.04731301488692148,0.050683526019167265,0.0522408863926609,0.05190832578989668,0.04776271030392367,0.04845965341509286,0.05031916561786283,0.04892745973464375,0.050131716197912284,0.049175163823934144,0.05011476389067333,0.04939185618174667,0.04952571340236947,0.04997962633762281,0.0
2021-10-25,0.05115243701953819,0.051421883088071656,0.04950504477357815,0.0514500835545904,0.04833931712078772,0.05300416059622061,0.04743206380237256,0.050436232922323715,0.05159702024306852,0.05150122737161667,0.0475306189695265,0.04877782037367465,0.050339776767636825,0.049221610791019,0.05004529073269306,0.04910610882639892,0.050256278858031835,0.04978709065799491,0.04905268872210004,0.050043244808755785,0.0
2021-10-26,0.05117149522006614,0.05151554641661956,0.04883730101474872,0.05083706457146135,0.04829126547876676,0.05289727136008965,0.04747259688238888,0.050276961385977426,0.05134630597667755,0.05151674951489855,0.04733662462660328,0.04882625730110012,0.050006186809474766,0.05007444280726029,0.05040714926931966,0.048918983467034244,0.051426925292515496,0.049397446652106394,0.049620411126421786,0.049823014826469315,0.0
2021-10-27,0.051029736861025986,0.051512317497560474,0.04869754364809621,0.05026743237787919,0.047795230579324506,0.05338233795463032,0.04730000828844338,0.05022414365203372,0.051487804727069326,0.052124727227007436,0.04790433675974207,0.049237603630563245,0.050120726627420994,0.049593725624218474,0.05034952616441978,0.04914547964291013,0.05144747521709414,0.049185369506816956,0.049696166490655974,0.04949830752308732,0.0
2021-10-28,0.05102964046640445,0.05145105553008557,0.04881402560454379,0.05054844500391666,0.04754594600833915,0.05327545078908579,0.04727844936559093,0.04966122765702216,0.05164259989749898,0.052329898678264125,0.04827577394618576,0.04932461073807456,0.05031831308629427,0.04925747410041167,0.05051634205040622,0.048701848147042204,0.051741759555691394,0.04877753069670204,0.04997286528517925,0.04953674339326102,0.0
2021-10-29,0.05109993755753602,0.05187699470398156,0.048838978800573724,0.05104311771157554,0.047672557265494395,0.053662778943786786,0.047481553044528946,0.050005248141690925,0.05153326036322465,0.05221976824147398,0.04851316851006945,0.04870563961594653,0.050199112806909425,0.04929455766947925,0.050624993151643705,0.048225740481773825,0.05160722969529042,0.04863883773665788,0.04976116315012194,0.04899536240824089,0.0
2021-11-01,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.05000000000000001,0.0
2021-11-02,0.04982525966046738,0.049730898487758496,0.0499413729514292,0.04990408376585408,0.04974482848113569,0.049838023508711346,0.05014536549993169,0.05025253107182487,0.05063887535651795,0.04983565063069183,0.0500315517044883,0.049950694878824003,0.04995075071692227,0.05016116809462563,0.05003818198004338,0.04997714761253512,0.04980046432762647,0.0499288893379276,0.0498811222570924,0.05042313967559235,0.0
2021-11-03,0.04955383894884136,0.04947590902258525,0.05001173877289313,0.04970599931055498,0.04978917437825549,0.04983535084502426,0.04984931904394882,0.05034374041184903,0.05038669035779905,0.04991647377480264,0.050090997464140974,0.049673495721777386,0.05074952022848005,0.05004367284428143,0.050050762515414286,0.049610048434349185,0.050020561306349964,0.05006358514512937,0.05019875865081747,0.050630362822705756,0.0
2021-11-04,0.050255985650636666,0.049195695177980656,0.05036723487032992,0.04952568725863962,0.04942811005938151,0.049297515967135115,0.049979296323154114,0.05018279683961374,0.049938253982206915,0.05039813460976329,0.05001740873908478,0.05029933026888707,0.049891175080132896,0.050260801329548806,0.05040429169282905,0.049513557325315136,0.04989652670800683,0.050232631994302085,0.05030564821182823,0.05060991791122353,0.0
2021-11-05,0.05018778623436912,0.048677460215760054,0.05009971064149184,0.04959536728716425,0.049510093594312965,0.04937809454513038,0.05010551124745113,0.050267292541810435,0.05049227098356396,0.05070704569447224,0.050575110229205966,0.050476609639750175,0.04993599676979618,0.050136797068693804,0.05060603966245367,0.048781724478794274,0.05003580316652149,0.04998987116769695,0.05025711620539167,0.050184298626169466,0.0
2021-11-08,0.05074079249048024,0.04843031163905384,0.04932133592362964,0.04915490798259168,0.04899115303082871,0.049681193500653774,0.04986539913859925,0.05038853430083259,0.05080219616037257,0.051186305796835294,0.05041964634277739,0.050819202925142866,0.049754792759708746,0.05033757712977065,0.05098428346071563,0.04900167350275241,0.04977978613567003,0.049550087627487624,0.05061864287413746,0.05017217727795967,0.0
2021-11-09,0.050619797922254295,0.048888825228005056,0.0489272758108684,0.0487241945831944,0.0492459043530719,0.049975126020205644,0.04965275290531147,0.05019617878146786,0.05113967813032844,0.050812165247829166,0.05045318991076894,0.05111479202295802,0.049555926289887274,0.04994935843692382,0.05065999708117845,0.04944572457071593,0.04945176437958089,0.04929612626062143,0.052049449309021695,0.04984177275580674,0.0
2021-11-10,0.050759902589655174,0.04886476613890628,0.04859834347224756,0.04866794657196111,0.04941890901123121,0.049549941097334405,0.04993624250751666,0.05034876062249989,0.05125852914318543,0.051297283120545004,0.049898224639869135,0.051013293390386,0.04956687615583822,0.050674124490945854,0.05041528300802709,0.049178072757392756,0.04884767527765322,0.049626446572544274,0.051687104369151124,0.05039227506310954,0.0
2021-11-11,0.05033851524028847,0.049150215109722,0.048893194387777915,0.04866350426091339,0.04948376210389865,0.04907023526894507,0.050462406924637465,0.05065228917284831,0.05081345475012256,0.05140540270310643,0.0494458952174296,0.05128599675027786,0.0494935968414339,0.05011961311015592,0.050483924161988415,0.049375976924339524,0.04901754642787479,0.049881163833865004,0.05169122671787047,0.050272080092504355,0.0
2021-11-12,0.05035106240653909,0.048457206560545946,0.04812163162481584,0.04844230670751717,0.05004545038716275,0.049051363450132404,0.04998864440086392,0.05048689993224178,0.0510169326530005,0.051309768040355704,0.05024823486311385,0.051575186013993156,0.04987257417658444,0.05003982688667107,0.050923130278736184,0.04947163503074608,0.048959860896905495,0.05007896587166806,0.051395037350973526,0.05016428246743304,0.0
2021-11-15,0.0503347166427746,0.04856331252072706,0.047883185325330826,0.048623730537401634,0.049839326397062345,0.049440178505647844,0.05047461097869331,0.05051864273947839,0.050382189064276585,0.05129722517575452,0.050375378242980384,0.0512802399184259,0.049697850337201664,0.04945005149979178,0.051021451585126214,0.04941928987039513,0.04962693546803102,0.050322559269173665,0.0514520990243689,0.04999702689735832,0.0
2021-11-16,0.05095637480941897,0.048572035228198925,0.04842113304676728,0.04854569171685205,0.04968980493093508,0.04958071946560808,0.05094968872729622,0.04966034779578918,0.05053289369298495,0.05143206552993287,0.050366410216889104,0.050910754983891464,0.049014274607102816,0.04979015946235704,0.05082097190500591,0.04939906595221306,0.049528357799689,0.05043920320841973,0.051600079592569875,0.04978996732807828,0.0
2021-11-17,0.05092233312728082,0.04830042394919887,0.04831599039282627,0.0482944882672531,0.05005680047783338,0.049201690883201414,0.05090749716271576,0.04887924688112765,0.05065173855635016,0.05199033379808652,0.050282114736894624,0.05080627140385045,0.04934441604795455,0.04986759807086529,0.050985729966195534,0.04918435786030087,0.0498504282761515,0.05020996769162822,0.05218710298233556,0.04976146946794944,0.0
2021-11-18,0.0513522602781527,0.048298884670565874,0.04855798334036835,0.04832755564197739,0.0506406205250014,0.04863368923988178,0.05075462147864376,0.04900979106305192,0.05096935077401257,0.0520620648751888,0.04973523300547267,0.05094998194305257,0.04967255640714024,0.049374393135214405,0.05069354663842268,0.04883135196297157,0.05018723263652201,0.049589335989037746,0.05202453611520583,0.05033501028011578,0.0
2021-11-19,0.051622136546469244,0.04816914855941913,0.04803873224506262,0.04832164359326097,0.05043467033417533,0.048439111793179085,0.050932592003064554,0.048904855001363344,0.05097612186606959,0.05181855178227623,0.04962516746212522,0.050995423686564505,0.049500628091895496,0.04975682628147193,0.05097169325527123,0.04849647215364875,0.05014002781427925,0.050068442135416384,0.052411043376349685,0.05037671201863744,0.0
2021-11-22,0.052365389212780826,0.047597432809997564,0.04764411239057876,0.04875010208991899,0.05054594191440358,0.04832965142101784,0.05085707848457232,0.048759452233464756,0.05139621118744569,0.05160716128447533,0.049267501751576015,0.05108344841902007,0.04966651477725574,0.04966285668268436,0.05122701939137333,0.04901542012871853,0.05003192557760942,0.050185102491571716,0.05180520387212551,0.05020247387940983,0.0
2021-11-23,0.05232710187903327,0.04789226806927445,0.04811240419457305,0.048413621838608346,0.05090284589038142,0.04863358258662191,0.05077730631204274,0.04872587190369647,0.05105219562006408,0.051573669595914064,0.04914932882032315,0.051077247755694215,0.050077690864036004,0.04978299408610084,0.05112952061429743,0.04841917144882665,0.04996863246526688,0.05000944170998255,0.05184440584301402,0.05013069850224859,0.0
2021-11-24,0.05319364198745237,0.04796662946983282,0.04813942353418358,0.047933720066464035,0.050867620660543705,0.04897066707492832,0.05024642018352118,0.04858392157613253,0.051389661294472755,0.051080834817995274,0.04937586330047357,0.05096734961163609,0.05043200160533768,0.04999220147545499,0.05093052850654152,0.048405787102314586,0.050357701553396396,0.04996626292670797,0.05152166637400518,0.0496780968786054,0.0
2021-11-26,0.05289746006840415,0.04775675212145656,0.048068483895575935,0.04772537192110942,0.050966486791190466,0.04850572549593723,0.04952766009333253,0.04814336403030307,0.051518132622913555,0.05071471661456726,0.04942330872537007,0.05140485395910152,0.050797580481007985,0.04979747815677046,0.05086606966161577,0.04827809754275466,0.05104781668363593,0.050377598434153056,0.051620974210208954,0.05056206849059167,0.0
2021-11-29,0.05253431344771686,0.04736237788671337,0.0476205913396584,0.04767288800608049,0.05116641539355147,0.0486867872611126,0.050257981604006144,0.04751988172060513,0.051152312822842945,0.05055127390129566,0.0498959308176189,0.051423609909035446,0.05085304202588524,0.050037777374631914,0.05081822396909094,0.04818892533776789,0.05053062403629697,0.05064978573209939,0.051957003049679935,0.051120254364310294,0.0
2021-11-30,0.05218326060820963,0.04695991162834643,0.047738517787497686,0.04734409410184106,0.051056071332790415,0.048994440095919245,0.05036919858869198,0.046950632119058595,0.05143251665543004,0.05049185235796479,0.050087107304839715,0.05133996072718241,0.05121658569655449,0.050076073335074654,0.05053668759822244,0.04849818288815418,0.050625216157035316,0.050612147100596534,0.05183129023431761,0.051656253682273,0.0
