session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2021-03-16,-0.00019300507366284877,0.00017007642109081235,0.00021637595795559166,-0.00018781473507569575,0.0005485712993031189,0.000802036692836143,8.079313379175083e-06,-8.735612513684865e-05,2.4830193745915966e-05,0.00015477817603777285,0.0003258705297500004,0.000542400636747234,-0.00018653041456776916,-5.692417559714569e-05,-2.741272945614896e-05,0.0006304183149100602,-0.0002989261884935539,0.0002155347136203569,0.000410156468755655,0.0006576712785267085,0.0
2021-03-17,0.00023258293494340205,6.41363635707488e-05,-6.699889528070677e-05,0.0004414062895885483,-0.0002184891379876368,-0.00039883429928390846,-0.0002688476063179691,0.0002901721313408266,0.00031204745077255646,-0.0007003122955611137,0.00029631492627441193,0.00020833432352408937,2.1822734340728527e-05,0.0001102556993990157,-8.345616185687576e-05,0.00010618067742617566,-0.0001570796338563988,1.9610320949576296e-05,-0.00037517082419973464,6.771790085053084e-05,-0.0
2021-03-18,-7.716205671697682e-05,-0.00044144615916580154,-7.660695671644588e-05,-0.00044738846389870087,-0.00019848238700038116,-0.0006686946729020173,-0.0001280003084164122,0.00018760553490035107,-0.000197360640285138,-0.0002286873119605206,-0.0003620357774247519,-7.531732323879856e-05,-0.0004174935362886607,-0.00024700427693037056,-4.032131414457678e-05,0.00013171030650582357,-0.00011976210688632924,-0.00034364714424935377,-0.0004848360069916543,0.00026491560873240406,-0.0
2021-03-19,0.0002049790476707146,6.968619602371006e-05,-0.0004827603252271706,-0.0005150019345462392,0.0003535855564118813,0.0003009511858048531,0.00017093814841130645,-0.0004800929393425947,-0.00016848179477639173,0.00021083205708711131,0.0003704557930086597,-0.0004989437818450987,-0.00016726740849969874,-0.00014028438555113628,-0.00012515274396299072,6.244965855824728e-05,-0.00048741143629530304,0.00015561642015422963,-0.00021053965683688172,2.4308652653772252e-05,-0.0
2021-03-22,-0.0004622204486809747,0.0001870448888530895,0.00013671363865967208,0.0005055705304554471,0.0004651362131133112,7.42236931119194e-05,0.00011803249443349596,0.00013159029267538838,0.0008717429388965214,0.00029641972554248283,0.0003564777185044878,0.00037212999073651183,0.0005862688403811095,-0.0002985382780023873,0.00033625107757738205,0.0007105548850321478,0.0005057701957124232,0.00047459333974714664,-0.0001970980993071874,-0.00019718908374437478,0.0
2021-03-23,5.1305772706629636e-05,-0.00018640572983456323,0.00019191625952773135,-0.00022941927510022688,-0.0002502764373992755,-0.00027956278709538173,-6.0247820487941395e-06,-0.00021240128448296483,0.0002995796787606197,-3.996552060251113e-05,3.297006467852039e-05,0.0005080028843728052,-0.00048207166200912106,-0.00018047062518706462,2.904228313995989e-05,-2.848884263952596e-05,-0.00039613817467424505,-0.00038752883402703824,-0.000246846492434458,0.0001360530725091495,-0.0
2021-03-24,7.726679250014347e-05,-0.0006243743327079041,-0.0007782890387930224,-3.961691102456921e-05,-0.000679041627436765,3.561346549102564e-05,-0.00014202308806377987,0.0001551360544154216,-0.0007438403860141289,0.0001737654537055159,-0.00024334613516768339,-0.0005193505364490625,-0.0002703397236216135,0.00016620659091555833,0.0003298439791547439,-6.863124146610517e-05,-0.0001759198571988754,0.00044571355180963795,0.00015362352625949,-0.0001611436406223025,-0.0
2021-03-25,-0.0002762635303770417,0.0001265436155692731,0.0003109384876745056,0.0003729332109096758,-0.00038165333125562945,-7.55668992374884e-05,0.00017394464495910632,0.0001660452170460756,-5.919303923415756e-05,-0.00032443136297823137,-0.00011046111216274557,0.0003252590232289202,0.0006498756064391529,0.0005996593591194234,0.00027497494005207783,0.00021915667805169216,-0.00016162402871625043,-0.00021985379854915288,0.000539031790177412,-0.00028294131194186187,0.0
2021-03-26,-0.00012767196903485512,-0.00020635612936379587,-0.0007138564032125696,3.041425390147118e-05,-0.0002405346294807464,-0.0004173739614664192,0.00011740375370361426,0.0010534041137648222,0.0007137313713539712,0.0005012144260058926,-0.0006406317476070247,-0.00043463406424112716,-0.00024082169968039452,0.0005562789073373492,0.00042139156940649815,-0.00035979674398279704,-0.0010566809811841879,-0.0001955613498733393,-0.00024121588358275956,-3.260746894128923e-06,-0.0
2021-03-29,-0.00020313799655079682,-0.0008260313011090839,-0.00020672529845317,-0.0009526823575134503,0.0003338895864943202,-0.0004573852620769071,5.130782268761559e-05,-0.00028897138444625284,-0.0005127638061275569,-0.0004465128337454313,-0.0006115023298736598,-0.00021284488937290148,-0.00014434470606756612,1.414958854299994e-05,-0.00050085820662908,-0.000444841563177154,-0.0003004506760593625,-0.0003463573800393944,-0.0004108695677024329,-0.00040377685258942756,-0.0
2021-03-30,0.000710614100873973,0.00026548472143993613,-0.00030805297776509774,0.0003364818595317792,-0.00016120905424950327,0.00019751174214881358,0.00010427020972316608,0.0006607741098841763,0.00011491524512456658,-0.00014040843904029272,0.0004294788352620918,-0.00024690422606437235,3.064706900440931e-05,0.0001867667959440178,2.254743953917845e-05,-0.0002234409579381136,0.00034973221395164975,0.0006036698530631362,6.260659421350342e-05,1.0373013096728512e-05,0.0
2021-03-31,0.0005522252198262833,0.00022713140207577395,0.00038170489031903954,-0.0001433269905623514,-0.00031155841832998174,-3.4021287381938706e-05,-0.00012874597435284872,0.00049178870978897,0.00032119669888798475,-0.0003101953134528156,0.00041412569186123085,-0.00023524211567844814,0.0001370275111199822,5.1588505757131983e-05,-0.00011415025200798112,-0.00030073828499735844,-0.00044592384457213476,-0.00047024274821657166,-7.596385890296662e-05,-9.672882639144307e-05,-0.0
2021-04-01,-0.0005019728113581581,0.000948702240664779,-0.00032391388822476495,-4.1679958817244634e-05,-0.00013943493383178324,0.0005826599172845586,4.4414854957641716e-05,0.00027805437769314013,0.00030169198146227347,-0.0001530906947648716,-0.0003012856789317677,-4.726863446403983e-05,-0.000635064778845733,0.0007760679068057646,-0.000237935961744554,0.0007907874130714785,-0.00013766696340638404,0.0003160345453274324,0.0003079002589716407,-0.000660812697121932,0.0
2021-04-05,0.0009546215784033921,-5.517199976363686e-05,-0.0004958193357892883,4.3570894257261026e-05,-0.00010435865230243871,-1.9784109911941133e-05,-0.00019136859907132326,9.472628818096854e-05,0.00036051139740086454,1.4293706633294883e-05,0.00010561255006437123,0.00022604335740591402,1.0572977714140566e-05,0.00026396485153451504,-0.0002707385397647533,0.000719264927278296,-9.90130067063333e-05,-0.0006911806823647672,-5.698492027291226e-05,-6.921980215920943e-05,0.0
2021-04-06,-0.0006457484400040686,-0.0005014141655640851,-0.00026427259564159965,-0.0008774172068395654,-0.0003168220766152808,-0.0004208145190894269,-0.0005886513233600699,-0.0002809207713334837,-5.5992859834347475e-05,-0.0003946168321149611,-0.0008660421335852024,-2.1728838902999147e-06,-0.00029457894853255923,-0.00028455389380521864,-0.0001789445181765782,-0.0004344086922282864,-0.00012582470642395315,-2.8524360885329843e-05,-0.0005025545259586276,9.523746521756569e-06,-0.0
2021-04-07,0.00021642435039072758,-0.0005152838997265658,-0.00027184086925502736,-6.158821717959021e-05,-0.0005762900034772204,0.00037343317222413225,6.0318022689104916e-05,-0.00012625434060179716,-0.0001221163478034694,-8.401415189259038e-05,-0.0004671494075237056,0.00029938291892538576,-0.00047917520175891446,-0.00022719600327827006,0.000103061284542276,-0.0002800282802475542,-0.00025587747835281906,-0.00019485316615289777,0.0007249868283477961,-0.0001978105460073694,-0.0
2021-04-08,0.0007617176187325255,0.0004745528331481576,-0.00011732057492512649,-6.903985586408972e-05,0.000778228621588542,0.0007581123606984273,0.00015736206605830024,0.0008062283086892969,0.00013210378295907827,0.00012117434356525658,0.0004906615652580319,0.000183048183261353,0.0005244535693681931,0.00035312789364489095,0.00044790000531456627,-0.0003465213941885293,0.0004154351352218928,0.00027399963815295526,-4.545065134108009e-05,-0.0002586423121996318,0.0
2021-04-09,-0.0006875097619990076,-0.0002469783716934874,-0.0001333218082006503,-0.0004131468108632408,-0.0003701317477298144,-0.00027380333165723676,-3.4948153471508564e-05,-0.0006333001433979166,-0.00016946013529832804,-0.0002606967569216515,-0.000495551196619446,-0.00019742063760391416,-4.480030619310902e-05,-0.00018575811714911656,5.075494076798425e-05,-0.0006653437192974925,-0.0003078360445370383,-0.0005564596703781406,-4.762627803164057e-06,-0.000346042903644943,-0.0
2021-04-12,-0.000423311847774289,-0.0008640396874794429,-0.001262366790834522,-0.0005225295961813197,0.00027935866455559605,-0.001152904474610965,-0.0006032896171648755,-0.00064744380767004,-0.0007368045346167208,-0.0009656210858106578,-0.0012376488669485243,-0.0009900774991278216,-0.0004304724477813264,-0.0008563563040081921,-0.0009848719356268028,-0.0008606160732568755,-0.0007714471185753058,-0.000601251298963451,-6.673050673571949e-05,-0.00041474742600030597,-0.0
2021-04-13,-0.0005684419125075983,-0.000570513372806671,-0.0008535105950257347,-0.0001379547734220775,-0.0009422333433621395,-0.0008066556184470442,-0.0002288802858061365,-0.0006191287599960523,-0.0006921329732626785,-0.0002573953611791957,8.320386006804667e-05,-0.0005622076882143781,0.00010758831632317036,-0.0007382814319118568,-0.0006569250634101575,-0.0006599945782964062,7.528347749658541e-05,-0.0006315873719472312,-0.0006194099891991542,-0.0006185095935688474,-0.0
2021-04-14,0.00021268428640353016,-0.0006700404042695647,-0.0001811124819238842,-0.00027110218391412363,0.0005742783291407547,-0.000356183114786308,0.00023726466547597464,-0.0005934547177730636,0.0005361084837941431,0.0002643191332769294,-3.7402597800931463e-06,2.8703575061484823e-05,-0.00014114590822008368,-8.928985056206326e-06,-0.00040070517846562423,-0.0001825745145541862,-0.00034934854295333315,-0.0005000201527870588,0.00017100723079799374,-7.908557045541508e-05,0.0
2021-04-15,9.761568455896398e-05,0.00032964528738073015,0.0002834191601912795,0.0005155077450688587,0.0005113954991571348,2.656932699105151e-05,0.0003121464634931999,0.000312760500500488,-0.00012179335014662912,1.1915123698239774e-05,-0.0003673263001450018,-0.00031343769605276053,0.00019211744071012085,-0.00014436251194612691,6.24779829516932e-05,8.726194028010176e-05,0.00026150884413460676,-0.0002543200157063629,-0.000588385606618408,-0.00014154520447196136,0.0
2021-04-16,0.000403653950095766,-0.00029159609817612666,0.00041142920896651043,0.00030276823114915496,-0.00017694435667604187,-0.00020475257111022383,-0.00019743350101339584,0.00034419128604456237,0.0005786681737855546,-0.0002555851123185418,1.674305366201329e-05,0.00016919446985146438,0.0001420507187609395,0.00018049734109191486,0.0001426100772661759,0.00023876941998677748,0.0004231057373938768,0.00024396731033417913,-1.9240904600361945e-05,0.00018779158874998554,-0.0
2021-04-19,0.00038558461497998655,0.0003237750258159798,0.0007107707052243712,0.00019498605528137184,0.0002118938011706296,0.0008964251366204854,0.0004927061219071421,0.00012371502126284082,0.00044598136055920253,0.0004515146536067176,0.00030903423193853595,0.0002929758542847765,0.0002686884382240155,0.0005797635821990758,0.0008124128987648985,8.891514521255315e-05,0.00030154903639452305,0.00019843702173695627,0.0007592923715288879,5.703538145957587e-05,0.0
2021-04-20,-0.0008316581413072321,-0.0012062372209838568,-0.0007796937423416317,-0.0011270343439459154,-0.0010869664951632023,-0.0012921111285822745,-0.0004901235457838292,-0.00038197804950443147,-0.0008194867929746811,-0.001048998173116575,-0.0005797848625423295,-0.0006930468504956177,-0.00035334256742816325,-0.0006521654832243769,-0.001161292790460519,-0.00023459990393714318,-0.0007319222061595251,-0.0009868748762428866,-0.0007136679776870351,-0.0005438336783178694,-0.0
2021-04-21,0.0005181089778299183,-8.436301232085548e-05,-0.0007175486243037461,-0.0003850667127587884,-0.00020520969368471043,-0.0002871336737722162,-0.00043410401552064796,-0.0004410430382755729,-0.0005333303094894719,0.00012691882031850527,-2.773466382959026e-06,0.0005488732755095269,0.00022328423614806716,0.0002887593673170693,0.00024590268507138313,0.00023411502711013097,0.000306347483974257,0.0001274974753548011,0.00013206157024424326,2.2114900808205567e-05,0.0
2021-04-22,0.0006762332295457732,0.0003309608782270333,0.0005585597406094484,0.0005278517037896777,0.0004468701428554893,0.0005193416221888832,0.0010469982557579317,0.0004499598777368651,0.0012024296905783916,0.000386535570983362,0.0005400794785152375,0.00029832288631903206,2.283320584473591e-05,0.0004885509117564253,0.0009479062181817889,0.0007476465308420908,0.0003193013222334606,0.0005925565913162252,0.0010733992192975498,0.0008728848305302395,0.0
2021-04-23,-5.702420808925835e-05,-0.00030049794481328733,0.00019678862915187143,-0.0005575868000363452,-0.0003054895815406802,-0.00012572412313697508,0.0004909064966347479,-0.00035296832997201147,-0.00032102614520681784,0.0006030303760148468,1.9283026849311567e-05,-1.3124381463308026e-05,-4.8868494916611735e-05,-0.0016506646431320323,-0.0006675781421474604,-0.00046222810925734847,-0.0009896196446159667,-8.016872534614984e-05,-2.4608931545351703e-05,-0.0004785556370220543,-0.0
2021-04-26,-0.0003512575372586802,6.376533299430187e-05,0.0003217211967327271,0.0003105566299087817,-0.0006661016874129168,-0.000991043976192914,0.0002379257295054554,-6.989780176399463e-05,-0.0009189222750099205,-0.0005336888165998515,-0.0005523771329957637,0.00041106028544358466,-0.0002831062153733065,-0.0003994358999662665,-0.0005346101079339844,8.937391674282121e-05,-0.0001886038626931454,1.6643244838914564e-05,0.00015217694346318867,-0.0004857917301918841,-0.0
2021-04-27,-0.0006000728756398311,0.0002861595642101261,-4.280904376808388e-05,-0.0004367552609577197,0.0005955877844847688,-0.0007877252366153675,7.969077524789125e-05,-0.0001759713980807097,0.00014179482586176495,-0.0011386457731759404,-0.0004371233074351382,0.0002864595730254147,-0.0003264933655856303,4.1008149172772724e-05,-0.0007181661259099282,-4.67079784812476e-05,0.00037114327579415275,0.00021193783415047372,-0.000510932144820277,1.088175756464972e-05,-0.0
2021-04-28,-0.0004622923902750234,1.0928942257540228e-05,-0.0006520913528051149,-0.0005488716727632777,-0.0003401990227887967,-0.0003226723964188171,-4.092621576654963e-05,-0.00027096549683816904,-0.00026742844263620146,-0.0004589278723209371,4.710037576860571e-05,-0.000323292034930104,-0.0003394377789243249,-0.0005280231091913368,-2.6173983265183536e-05,0.0002683893415751195,-4.664525984608436e-05,-0.0002237310660214364,-0.0011420396483882336,-7.195023923777321e-05,-0.0
2021-04-29,-0.0003149857168625779,0.0002442683402092507,-0.0002641190409607604,-4.221616330517293e-06,-6.386548194653189e-05,0.0003711450737553382,-0.00020964652354270546,-0.00022093934582807434,-0.00041963432139670217,-0.0006703165268931511,-0.00027244336031238483,-0.0004431588256356981,0.00017481585933712046,0.00020798557257790647,-0.0003363295795352639,0.0001438766731453235,-6.013204777678939e-05,-0.0001658083548140374,4.537310293254341e-05,5.770361262920137e-05,-0.0
2021-04-30,0.0007033711980399524,0.0008942895753590077,0.00105497893344482,0.00016089031682812974,0.00018807655942241805,0.0010281989075123367,0.000384707562607278,0.0003646168267798764,0.0007397752662943027,0.00014534473439967678,0.0003661547180371375,0.00016153665546837076,0.0008033969581680866,0.0007105778117195285,0.0005634431381677301,0.0007149437321507379,0.0006819658107714311,0.0006974867705499929,0.00041647410289191657,0.0006993132286753211,0.0
2021-05-03,0.0008926334607315727,0.0007105665194981418,2.3505375665564614e-05,0.0005060910978194023,0.0004282614670479076,0.00036498783861319613,0.0008964327746682886,0.0009865894597609025,-0.0003780490312157353,6.273841484861604e-05,0.00034410230035774664,-3.6470511925904236e-05,0.0004781953488141106,0.0004201167986901433,0.0004372041249173249,0.00034076100265944506,0.0004787252041621167,0.000267421005204196,0.0008024851312451247,0.00016904288098498117,0.0
