session,TEST01,TEST02,TEST03,TEST04,TEST05,TEST06,TEST07,TEST08,TEST09,TEST10,TEST11,TEST12,TEST13,TEST14,TEST15,TEST16,TEST17,TEST18,TEST19,TEST20,TEST_BENCHMARK
2021-12-22,0.0,0.0,0.10243592499763118,0.0,0.0,0.0,0.0,0.10267070405819881,0.10276785055283695,0.0,0.0,0.0,0.0,0.0,0.10221316168413387,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,0.10203337280485207,0.0,0.0,0.0,0.0,0.10255391958336207,0.1024233074443774,0.0,0.0,0.0,0.0,0.0,0.10170995934073584,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-27,0.0,0.0,0.10250206415276826,0.0,0.0,0.0,0.0,0.10269230606803086,0.10319878225481896,0.0,0.0,0.0,0.0,0.0,0.10146970988931495,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-28,0.0,0.0,0.10291523068958534,0.0,0.0,0.0,0.0,0.10225346781409048,0.10175717358940416,0.0,0.0,0.0,0.0,0.0,0.10139773077310238,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-29,0.0,0.0,0.10461863918144594,0.0,0.0,0.0,0.0,0.1013619835122911,0.10183882652454714,0.0,0.0,0.0,0.0,0.0,0.10072515677942044,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,0.0,0.0,0.10492319442271134,0.0,0.0,0.0,0.0,0.10138221714363206,0.10237826071389873,0.0,0.0,0.0,0.0,0.0,0.10222121548088398,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-31,0.0,0.0,0.10592334942158863,0.0,0.0,0.0,0.0,0.09901478015783093,0.10048828429637452,0.0,0.0,0.0,0.0,0.0,0.10344759986318922,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,0.0,0.0
2022-01-04,0.0,0.09998170580763346,0.0,0.0,0.0,0.0,0.0,0.0,0.10070330126288994,0.0,0.0,0.0,0.0,0.0,0.10007366978979712,0.09999235927101269,0.0,0.0,0.0,0.0,0.0
2022-01-05,0.0,0.0994952007948113,0.0,0.0,0.0,0.0,0.0,0.0,0.09968262163236809,0.0,0.0,0.0,0.0,0.0,0.10093691227267491,0.0990575422251278,0.0,0.0,0.0,0.0,0.0
2022-01-06,0.0,0.09877274892416095,0.0,0.0,0.0,0.0,0.0,0.0,0.0993445817792257,0.0,0.0,0.0,0.0,0.0,0.10254990160345247,0.10060774709831012,0.0,0.0,0.0,0.0,0.0
2022-01-07,0.0,0.09855271129986676,0.0,0.0,0.0,0.0,0.0,0.0,0.09862490098156423,0.0,0.0,0.0,0.0,0.0,0.10189498031037153,0.10130185915936697,0.0,0.0,0.0,0.0,0.0
2022-01-10,0.0,0.09862373071266244,0.0,0.0,0.0,0.0,0.0,0.0,0.09641488104248588,0.0,0.0,0.0,0.0,0.0,0.10170595233320141,0.10026214951514631,0.0,0.0,0.0,0.0,0.0
2022-01-11,0.0,0.097424738696652,0.0,0.0,0.0,0.0,0.0,0.0,0.09592658296402565,0.0,0.0,0.0,0.0,0.0,0.1012935302218142,0.10055889083049739,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.09743813883356445,0.0,0.0,0.0,0.0,0.0,0.0,0.09575198147495964,0.0,0.0,0.0,0.0,0.0,0.1007616835687702,0.09988222529284653,0.0,0.0,0.0,0.0,0.0
2022-01-13,0.0,0.09769154798671625,0.0,0.0,0.0,0.0,0.0,0.0,0.09512268175284314,0.0,0.0,0.0,0.0,0.0,0.10084395765147365,0.09921879595038434,0.0,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.09720053383632475,0.0,0.0,0.0,0.0,0.0,0.0,0.09572146070863521,0.0,0.0,0.0,0.0,0.0,0.100731417611048,0.09866859454425062,0.0,0.0,0.0,0.0,0.0
2022-01-18,0.0,0.09768388527907339,0.0,0.0,0.0,0.0,0.0,0.0,0.09569312134217535,0.0,0.0,0.0,0.0,0.0,0.10077792583452751,0.0977003504019975,0.0,0.0,0.0,0.0,0.0
2022-01-19,0.0,0.09644377591657895,0.0,0.0,0.0,0.0,0.0,0.0,0.09612621758668698,0.0,0.0,0.0,0.0,0.0,0.10120329256811292,0.0986079822485089,0.0,0.0,0.0,0.0,0.0
2022-01-20,0.0,0.09675874075894338,0.0,0.0,0.0,0.0,0.0,0.0,0.09593695910719247,0.0,0.0,0.0,0.0,0.0,0.1023061444331524,0.09808676343334845,0.0,0.0,0.0,0.0,0.0
2022-01-21,0.0,0.09777893039382315,0.0,0.0,0.0,0.0,0.0,0.0,0.09636148536493852,0.0,0.0,0.0,0.0,0.0,0.1016518025688277,0.09889407962805224,0.0,0.0,0.0,0.0,0.0
2022-01-24,0.0,0.0986451486269344,0.0,0.0,0.0,0.0,0.0,0.0,0.09711474385927886,0.0,0.0,0.0,0.0,0.0,0.10221694811755148,0.09887410007715443,0.0,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.09922985111599578,0.0,0.0,0.0,0.0,0.0,0.0,0.09714854290969714,0.0,0.0,0.0,0.0,0.0,0.10177508859172645,0.09891123969142569,0.0,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.09830333457763747,0.0,0.0,0.0,0.0,0.0,0.0,0.09696742528045309,0.0,0.0,0.0,0.0,0.0,0.10121020723962021,0.09784830432959687,0.0,0.0,0.0,0.0,0.0
2022-01-27,0.0,0.09755233483889912,0.0,0.0,0.0,0.0,0.0,0.0,0.09718102174219395,0.0,0.0,0.0,0.0,0.0,0.10162513126601487,0.09873465466338471,0.0,0.0,0.0,0.0,0.0
2022-01-28,0.0,0.09657929682513448,0.0,0.0,0.0,0.0,0.0,0.0,0.09670413557373717,0.0,0.0,0.0,0.0,0.0,0.10123443142192572,0.09796724519395802,0.0,0.0,0.0,0.0,0.0
2022-01-31,0.0,0.09687454575824586,0.0,0.0,0.0,0.0,0.0,0.0,0.09776608664254252,0.0,0.0,0.0,0.0,0.0,0.10093499444613077,0.09754870670404382,0.0,0.0,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0
2022-02-02,0.0,0.0,0.10076524407472202,0.0,0.0,0.0,0.0,0.0,0.09987611945123277,0.0,0.0,0.0,0.0,0.0,0.10132165747217556,0.10057810121567477,0.0,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.1035088673473752,0.0,0.0,0.0,0.0,0.0,0.09966039360838992,0.0,0.0,0.0,0.0,0.0,0.10123374851184622,0.10021272767192736,0.0,0.0,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.10376296640284231,0.0,0.0,0.0,0.0,0.0,0.100117943669317,0.0,0.0,0.0,0.0,0.0,0.10158641792618717,0.10016876431314704,0.0,0.0,0.0,0.0,0.0
2022-02-07,0.0,0.0,0.10319687981407802,0.0,0.0,0.0,0.0,0.0,0.09989680235338821,0.0,0.0,0.0,0.0,0.0,0.10224419553907635,0.098867759377409,0.0,0.0,0.0,0.0,0.0
2022-02-08,0.0,0.0,0.10261137790216304,0.0,0.0,0.0,0.0,0.0,0.09975036654432753,0.0,0.0,0.0,0.0,0.0,0.10231468863369735,0.0991814588194996,0.0,0.0,0.0,0.0,0.0
2022-02-09,0.0,0.0,0.10195903535508609,0.0,0.0,0.0,0.0,0.0,0.10050290353900751,0.0,0.0,0.0,0.0,0.0,0.10313823396274514,0.0989943299807015,0.0,0.0,0.0,0.0,0.0
2022-02-10,0.0,0.0,0.10105046139204407,0.0,0.0,0.0,0.0,0.0,0.10153708947760706,0.0,0.0,0.0,0.0,0.0,0.10438947011328269,0.09907173412100444,0.0,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.1016967710088064,0.0,0.0,0.0,0.0,0.0,0.10162197913588955,0.0,0.0,0.0,0.0,0.0,0.10551378517200102,0.09869053157585782,0.0,0.0,0.0,0.0,0.0
2022-02-14,0.0,0.0,0.10187270760094694,0.0,0.0,0.0,0.0,0.0,0.10050147770598576,0.0,0.0,0.0,0.0,0.0,0.10617283279435837,0.0980374770674795,0.0,0.0,0.0,0.0,0.0
2022-02-15,0.0,0.0,0.10183526335326543,0.0,0.0,0.0,0.0,0.0,0.10209853712002973,0.0,0.0,0.0,0.0,0.0,0.10519488693779129,0.09848822645137623,0.0,0.0,0.0,0.0,0.0
2022-02-16,0.0,0.0,0.1033135401180383,0.0,0.0,0.0,0.0,0.0,0.1025019190712402,0.0,0.0,0.0,0.0,0.0,0.10429543965962919,0.09941318854914341,0.0,0.0,0.0,0.0,0.0
2022-02-17,0.0,0.0,0.10248343609435713,0.0,0.0,0.0,0.0,0.0,0.10250987782859715,0.0,0.0,0.0,0.0,0.0,0.10393385385668862,0.09919165273675912,0.0,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,0.10282428520745353,0.0,0.0,0.0,0.0,0.0,0.10301163651179339,0.0,0.0,0.0,0.0,0.0,0.10388842210422408,0.09921738611338232,0.0,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.10342282563458714,0.0,0.0,0.0,0.0,0.0,0.10257603308326653,0.0,0.0,0.0,0.0,0.0,0.1044835215162273,0.10002425115357923,0.0,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.10428093815656429,0.0,0.0,0.0,0.0,0.0,0.10248856149177257,0.0,0.0,0.0,0.0,0.0,0.10261177136390491,0.1003192302981482,0.0,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.10474963176780133,0.0,0.0,0.0,0.0,0.0,0.10251897207243663,0.0,0.0,0.0,0.0,0.0,0.10260034520030824,0.09999869143868598,0.0,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.10472831467129169,0.0,0.0,0.0,0.0,0.0,0.10186847490665901,0.0,0.0,0.0,0.0,0.0,0.10214484706388777,0.10023717938289732,0.0,0.0,0.0,0.0,0.0
2022-02-28,0.0,0.0,0.10525379487614418,0.0,0.0,0.0,0.0,0.0,0.10193872442215632,0.0,0.0,0.0,0.0,0.0,0.10151791179152012,0.09993471497591065,0.0,0.0,0.0,0.0,0.0
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.10000000000000002,0.0,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,0.0,0.0,0.0,0.09983995349894528,0.0,0.0,0.09904335317426091,0.0,0.0,0.0,0.0,0.0,0.0995691615871202,0.09967693364131873,0.0,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.0,0.0,0.0,0.10063478523378591,0.0,0.0,0.10016085842674478,0.0,0.0,0.0,0.0,0.0,0.09844167054213879,0.10044736102826336,0.0,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0989657692669517,0.0,0.0,0.10007517922145416,0.0,0.0,0.0,0.0,0.0,0.09826283306858309,0.1012762321371883,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.0,0.0,0.0,0.09888739881902489,0.0,0.0,0.10028740012647522,0.0,0.0,0.0,0.0,0.0,0.09850668125426848,0.10039166328579645,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.09887554805974684,0.0,0.0,0.10056795066175438,0.0,0.0,0.0,0.0,0.0,0.09828050315471835,0.10143166507539354,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.10005425931909827,0.0,0.0,0.10009095343232224,0.0,0.0,0.0,0.0,0.0,0.10064834473503526,0.1019569955179983,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0985300731265824,0.0,0.0,0.09942620225273284,0.0,0.0,0.0,0.0,0.0,0.1004775924121489,0.1016480715205647,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.09877587824674468,0.0,0.0,0.09879603699328386,0.0,0.0,0.0,0.0,0.0,0.10162156609368511,0.10329087773685867,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0990789788984376,0.0,0.0,0.09890861042768584,0.0,0.0,0.0,0.0,0.0,0.10187838256418306,0.10302245082705913,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.09942625864988756,0.0,0.0,0.09915080709029195,0.0,0.0,0.0,0.0,0.0,0.10280002807991674,0.10284276910459247,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.1002746616136453,0.0,0.0,0.09927210290494047,0.0,0.0,0.0,0.0,0.0,0.10258616259886144,0.10240438957396637,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.1009012375769449,0.0,0.0,0.10018176545204087,0.0,0.0,0.0,0.0,0.0,0.10191887977933692,0.102526414644132,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.10084549002645697,0.0,0.0,0.09911839888528266,0.0,0.0,0.0,0.0,0.0,0.10245265380995734,0.10273735236105497,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.10184978578885943,0.0,0.0,0.0990856785636862,0.0,0.0,0.0,0.0,0.0,0.1032043142055343,0.1027838698657042,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.0,0.0,0.0,0.10137907453668861,0.0,0.0,0.09905447322642605,0.0,0.0,0.0,0.0,0.0,0.10344675673946162,0.10349632814716112,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,0.0,0.0,0.0,0.10194044598157044,0.0,0.0,0.0996840548922492,0.0,0.0,0.0,0.0,0.0,0.1034677794665581,0.1034229144499539,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,0.0,0.0,0.0,0.10226021977407203,0.0,0.0,0.09852267235985812,0.0,0.0,0.0,0.0,0.0,0.10356423340400597,0.10353252209790788,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,0.0,0.0,0.0,0.10224886804486205,0.0,0.0,0.09936855061845226,0.0,0.0,0.0,0.0,0.0,0.10242931605738104,0.10357312086245936,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.10195729311588753,0.0,0.0,0.09990725321634314,0.0,0.0,0.0,0.0,0.0,0.10153335885158654,0.10391736504043046,0.0,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.10281325662041832,0.0,0.0,0.10037171490607029,0.0,0.0,0.0,0.0,0.0,0.10120286340110635,0.10350696599092334,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.10379887273422224,0.0,0.0,0.09977881986766035,0.0,0.0,0.0,0.0,0.0,0.10202042153608924,0.10439842126012817,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.10442120998059412,0.0,0.0,0.09962881277949616,0.0,0.0,0.0,0.0,0.0,0.10140823137626259,0.10589025544826301,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.10000000000000002,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.10000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0982464175960836,0.0,0.0,0.0,0.10028882064272436,0.0,0.0,0.0996036774626945,0.0,0.0,0.0,0.0,0.0,0.09939534486609714,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.09829978069407357,0.0,0.0,0.0,0.09976570521396658,0.0,0.0,0.1003440711104065,0.0,0.0,0.0,0.0,0.0,0.09961365265806328,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.09705392377759853,0.0,0.0,0.0,0.09963218867585673,0.0,0.0,0.0997671094987177,0.0,0.0,0.0,0.0,0.0,0.09921381233826651,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0959763206141924,0.0,0.0,0.0,0.09960280281117931,0.0,0.0,0.10088166086257445,0.0,0.0,0.0,0.0,0.0,0.09834029122481763,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.09507407324186586,0.0,0.0,0.0,0.10004952846276184,0.0,0.0,0.10145375252618578,0.0,0.0,0.0,0.0,0.0,0.09893654142116358,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.09574760307310104,0.0,0.0,0.0,0.10125801528409505,0.0,0.0,0.10181853964266739,0.0,0.0,0.0,0.0,0.0,0.10018005263598166,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.09707142368513759,0.0,0.0,0.0,0.10097165347051881,0.0,0.0,0.10337421267916165,0.0,0.0,0.0,0.0,0.0,0.10170261291599185,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.09794657830413522,0.0,0.0,0.0,0.10167130761835114,0.0,0.0,0.10410284444534267,0.0,0.0,0.0,0.0,0.0,0.09968817261487081,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.09778970574079099,0.0,0.0,0.0,0.10330453181514053,0.0,0.0,0.1050852661639632,0.0,0.0,0.0,0.0,0.0,0.10016932589126089,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.09798499832327406,0.0,0.0,0.0,0.10376313958479837,0.0,0.0,0.10507859873528061,0.0,0.0,0.0,0.0,0.0,0.10011673899559546,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.09728753760552529,0.0,0.0,0.0,0.10439479691036932,0.0,0.0,0.10479485042214687,0.0,0.0,0.0,0.0,0.0,0.09887960990116956,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.09741208189462679,0.0,0.0,0.0,0.10459676368673666,0.0,0.0,0.10435100660094633,0.0,0.0,0.0,0.0,0.0,0.09834419620822113,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.09723833967621746,0.0,0.0,0.0,0.10479526281345522,0.0,0.0,0.10275907512630697,0.0,0.0,0.0,0.0,0.0,0.09907732498286331,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.097490817343866,0.0,0.0,0.0,0.10523841629093568,0.0,0.0,0.10281741708234243,0.0,0.0,0.0,0.0,0.0,0.09914149769394996,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.09796680624920588,0.0,0.0,0.0,0.1054697575418978,0.0,0.0,0.10230848076234932,0.0,0.0,0.0,0.0,0.0,0.09897573822535848,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.09814530066229173,0.0,0.0,0.0,0.10546179970828651,0.0,0.0,0.10154335671863844,0.0,0.0,0.0,0.0,0.0,0.09801605721211001,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.09693030828424651,0.0,0.0,0.0,0.1052433180675952,0.0,0.0,0.10161946748335196,0.0,0.0,0.0,0.0,0.0,0.09812625785696458,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,0.0,0.09778408130664676,0.0,0.0,0.0,0.10609672710427145,0.0,0.0,0.10172609508818263,0.0,0.0,0.0,0.0,0.0,0.09746294640073791,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-29,0.0,0.0975428627258077,0.0,0.0,0.0,0.10645152832330261,0.0,0.0,0.1028550275755393,0.0,0.0,0.0,0.0,0.0,0.09664722807715227,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-02,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-03,0.0,0.09947601014397368,0.0,0.10093854548971927,0.0,0.10055408660374292,0.0,0.0,0.09929238229144396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.09920843011576742,0.0,0.10252436784642079,0.0,0.10198029280609464,0.0,0.0,0.09854197406679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.10022266144773684,0.0,0.10324181334772214,0.0,0.10176393022276904,0.0,0.0,0.0988482471743754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.10010188423068403,0.0,0.10204434559190419,0.0,0.10249064338568437,0.0,0.0,0.09931329774921338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.10070166868354115,0.0,0.1028528019000787,0.0,0.10232308037282865,0.0,0.0,0.09937491708144934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.10118195246148601,0.0,0.103184674205358,0.0,0.10297722933578465,0.0,0.0,0.09929246372210618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-11,0.0,0.10282397261534802,0.0,0.10330331101397333,0.0,0.10243127103399395,0.0,0.0,0.10026971523192046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,0.0,0.1040616782328815,0.0,0.10304862634588338,0.0,0.10371732091871988,0.0,0.0,0.09954774529259257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-13,0.0,0.1039560185569516,0.0,0.10223029212674029,0.0,0.10532135715054847,0.0,0.0,0.10064944003831285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-16,0.0,0.10424531382266124,0.0,0.10246413413176653,0.0,0.10574282008728018,0.0,0.0,0.10072038722982546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.10414878208176227,0.0,0.10303921266679371,0.0,0.10666726534848447,0.0,0.0,0.10105686270390293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-18,0.0,0.104225010425775,0.0,0.10321675984359278,0.0,0.10786470457289643,0.0,0.0,0.10178699527733281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-19,0.0,0.10388724823355663,0.0,0.10367897299266769,0.0,0.1080190733721053,0.0,0.0,0.10229496816269022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-20,0.0,0.10380321334527436,0.0,0.10343330141258204,0.0,0.10769749573482809,0.0,0.0,0.1016854392633254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-23,0.0,0.10479728262431455,0.0,0.10366881261884292,0.0,0.10818968037837923,0.0,0.0,0.10261955496857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.10347830119271585,0.0,0.1037071397381595,0.0,0.10718625822720868,0.0,0.0,0.10248407900500374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.10222210336481896,0.0,0.10306780101423618,0.0,0.10681420226509492,0.0,0.0,0.10469141707186293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-26,0.0,0.10231074343414547,0.0,0.10356428087732401,0.0,0.10886407115157402,0.0,0.0,0.1038894855431375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.10235363845154356,0.0,0.10518602782044494,0.0,0.10886160270380155,0.0,0.0,0.10300115748695722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-31,0.0,0.10397901834054275,0.0,0.10549823744302518,0.0,0.10972366071741968,0.0,0.0,0.10391741379756325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.10000000000000003,0.0,0.0,0.0,0.10000000000000003,0.0,0.0,0.10000000000000003,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.10017125118864437,0.0,0.0,0.0,0.09939446510897304,0.0,0.0,0.10006489818670518,0.0994997045889793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-03,0.0,0.09982078750445134,0.0,0.0,0.0,0.09938473562382497,0.0,0.0,0.0991308553639709,0.1010390343848988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-06,0.0,0.09967760643722401,0.0,0.0,0.0,0.10066050061471696,0.0,0.0,0.09922487974507768,0.0998765153445828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.09864935594075236,0.0,0.0,0.0,0.10103409378572042,0.0,0.0,0.0995263187038868,0.10065491136425252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.09950436207943127,0.0,0.0,0.0,0.10185906680351713,0.0,0.0,0.09946847838606185,0.10096536710995468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,0.0,0.09959928996570484,0.0,0.0,0.0,0.10274710230913846,0.0,0.0,0.09938298096598651,0.10040552860466406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-10,0.0,0.10078757506926536,0.0,0.0,0.0,0.10283890765579852,0.0,0.0,0.09872530132259563,0.09927915021015174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.10032023686166591,0.0,0.0,0.0,0.10175880716772127,0.0,0.0,0.0986870350556384,0.09949695552501835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.10026297442748217,0.0,0.0,0.0,0.10305833358732769,0.0,0.0,0.09972476214661968,0.09853729807960508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-15,0.0,0.10039719071529046,0.0,0.0,0.0,0.1031721069262768,0.0,0.0,0.0988756081019531,0.09912297425826558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16,0.0,0.10061920960307652,0.0,0.0,0.0,0.10340149246793608,0.0,0.0,0.09757850837861749,0.09993160032733923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17,0.0,0.0996766702364238,0.0,0.0,0.0,0.10294637509679994,0.0,0.0,0.09848539085734888,0.0991268844189956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-21,0.0,0.10006523369787142,0.0,0.0,0.0,0.10309732783676753,0.0,0.0,0.09745533892570907,0.09981317772992417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-22,0.0,0.09998784175259604,0.0,0.0,0.0,0.10224014095187571,0.0,0.0,0.09796785238306292,0.09976810011140719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
